[rosmaster.master][INFO] 2024-11-15 00:15:55,263: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/', 'http://nx:41469/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,265: +SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,272: +SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,279: +SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,286: +SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,296: +SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,297: +SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,299: +SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,305: +PUB [/rosout] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,308: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,310: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,318: +PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,322: +SUB [/tf] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,324: +PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:41185/
[rosmaster.master][INFO] 2024-11-15 00:15:55,348: +SUB [/tf_static] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,357: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/', 'http://nx:41469/', 'http://nx:44507/']
[rosmaster.master][INFO] 2024-11-15 00:15:55,374: publisherUpdate[/rosout] -> http://nx:40509/ ['http://nx:46539/', 'http://nx:42973/', 'http://nx:38455/', 'http://nx:41185/', 'http://nx:41469/', 'http://nx:44507/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-15 00:15:55,446: +PUB [/cmd_vel] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,448: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,450: +PUB [/move_base/goal] /slam_planner_node http://nx:44507/
[rosmaster.master][INFO] 2024-11-15 00:15:55,458: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:44507/
