[rosmaster.master][INFO] 2024-11-13 21:38:04,907: +SERVICE [/slam_planner_node/get_loggers] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:04,909: +SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:04,917: +SUB [/tf] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:04,931: +SUB [/tf_static] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:04,940: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/', 'http://nx:41267/', 'http://nx:44883/']
[rosmaster.master][INFO] 2024-11-13 21:38:04,944: publisherUpdate[/rosout] -> http://nx:39737/ ['http://nx:35969/', 'http://nx:35645/', 'http://nx:45929/', 'http://nx:46383/', 'http://nx:41267/', 'http://nx:44883/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:05,041: +PUB [/cmd_vel] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:05,043: +PUB [/slam_planner_node/current_goal] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:05,045: +PUB [/move_base/goal] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:05,045: publisherUpdate[/cmd_vel] -> http://nx:41267/ ['http://nx:44883/']
[rosmaster.master][INFO] 2024-11-13 21:38:05,054: +SUB [/move_base_simple/goal] /slam_planner_node http://nx:44883/
[rosmaster.master][INFO] 2024-11-13 21:38:05,056: publisherUpdate[/cmd_vel] -> http://nx:41267/ ['http://nx:44883/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-13 21:38:05,337: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,338: -PARAM [/slam_planner_node/global_costmap/max_obstacle_height] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,342: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,344: -PARAM [/slam_planner_node/global_costmap/raytrace_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,348: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,349: -PARAM [/slam_planner_node/global_costmap/obstacle_range] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,358: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,359: -PARAM [/slam_planner_node/global_costmap/scan] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,363: +PARAM [/slam_planner_node/global_costmap/obstacle_layer/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,364: -PARAM [/slam_planner_node/global_costmap/observation_sources] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,369: +PARAM [/slam_planner_node/global_costmap/inflation_layer/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,370: -PARAM [/slam_planner_node/global_costmap/inflation_radius] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,372: +PARAM [/slam_planner_node/global_costmap/plugins] by /slam_planner_node
[rosmaster.master][INFO] 2024-11-13 21:38:05,429: +SUB [/map] /slam_planner_node http://nx:44883/
